date,product,unit,weight_dinar,pg_sell,pg_buy
2024-06-11T00:00:00Z,gap,gram,NA,NA,0
2024-06-11T00:00:00Z,gap,gram,NA,1,0
2024-06-11T00:00:00Z,gold_bar,gram,10,3807,3464
2024-06-11T00:00:00Z,gold_bar,gram,20,7596,6988
2024-06-11T00:00:00Z,gold_bar,gram,50,18902,17484
2024-06-11T00:00:00Z,gold_bar,gram,100,37628,34994
2024-06-11T00:00:00Z,gold_bar,gram,250,93763,88137
2024-06-11T00:00:00Z,gold_bar,gram,1000,375052,352549
2024-06-11T00:00:00Z,gold_wafer_24k,dinar,1,1618,1472
2024-06-11T00:00:00Z,gold_wafer_24k,dinar,5,8089,7442
2024-06-11T00:00:00Z,gold_wafer_24k,dinar,10,16178,14965
2024-06-11T00:00:00Z,small_bar,gram,312,NA,0
2024-06-11T00:00:00Z,small_bar,gram,NA,NA,0
2024-06-11T00:00:00Z,small_bar,gram,1,1459,0
2024-06-11T00:00:00Z,small_bar,gram,1313,NA,0
2024-06-11T00:00:00Z,bungamas,gram,230,1,430
2024-06-11T00:00:00Z,bungamas,gram,1,460,1
2024-06-11T00:00:00Z,bungamas,gram,895,5,2000
2024-06-11T00:00:00Z,bungamas,gram,NA,NA,999
2024-06-11T00:00:00Z,flexibar,gram,380,342,NA
2024-06-11T00:00:00Z,gold_wafer_22k,dinar,NA,100,NA
2024-06-11T00:00:00Z,gold_jewel,gram,100,0,NA
