date,product,unit,weight_dinar,pg_sell,pg_buy
2023-04-21T00:00:00Z,gap,gram,NA,NA,0
2023-04-21T00:00:00Z,gap,gram,NA,1,0
2023-04-21T00:00:00Z,gold_bar,gram,10,3044,2770
2023-04-21T00:00:00Z,gold_bar,gram,20,6075,5589
2023-04-21T00:00:00Z,gold_bar,gram,50,15117,13983
2023-04-21T00:00:00Z,gold_bar,gram,100,30093,27986
2023-04-21T00:00:00Z,gold_bar,gram,250,74986,70487
2023-04-21T00:00:00Z,gold_bar,gram,1000,299946,281949
2023-04-21T00:00:00Z,gold_wafer_24k,dinar,1,1294,1177
2023-04-21T00:00:00Z,gold_wafer_24k,dinar,5,6469,5952
2023-04-21T00:00:00Z,gold_wafer_24k,dinar,10,12938,11968
2023-04-21T00:00:00Z,small_bar,gram,0.5,205,0
2023-04-21T00:00:00Z,small_bar,gram,1,380,0
2023-04-21T00:00:00Z,small_bar,gram,1,405,0
2023-04-21T00:00:00Z,small_bar,gram,1,790,0
2023-04-21T00:00:00Z,bungamas,gram,10,3044,2770
2023-04-21T00:00:00Z,bungamas,gram,20,6075,5589
2023-04-21T00:00:00Z,bungamas,gram,50,15117,13983
2023-04-21T00:00:00Z,bungamas,gram,100,30093,27986
2023-04-21T00:00:00Z,flexibar,gram,NA,NA,50
2023-04-21T00:00:00Z,gold_wafer_22k,dinar,NA,NA,1
2023-04-21T00:00:00Z,gold_jewel,gram,NA,0,NA
