date,product,unit,weight_dinar,pg_sell,pg_buy
2022-02-21T00:00:00Z,gap,gram,0.3584,100,0
2022-02-21T00:00:00Z,gap,gram,1,279,0
2022-02-21T00:00:00Z,gold_bar,gram,10,2778,2528
2022-02-21T00:00:00Z,gold_bar,gram,20,5543,5099
2022-02-21T00:00:00Z,gold_bar,gram,50,13793,12759
2022-02-21T00:00:00Z,gold_bar,gram,100,27458,25536
2022-02-21T00:00:00Z,gold_bar,gram,250,68421,64316
2022-02-21T00:00:00Z,gold_bar,gram,1000,273684,257263
2022-02-21T00:00:00Z,gold_wafer_24k,dinar,1,1181,1074
2022-02-21T00:00:00Z,gold_wafer_24k,dinar,5,5903,5431
2022-02-21T00:00:00Z,gold_wafer_24k,dinar,10,11806,10920
2022-02-21T00:00:00Z,small_bar,gram,0.5,180,0
2022-02-21T00:00:00Z,small_bar,gram,1,350,0
2022-02-21T00:00:00Z,small_bar,gram,1,725,0
2022-02-21T00:00:00Z,small_bar,gram,5,1650,0
2022-02-21T00:00:00Z,bungamas,gram,10,2778,2528
2022-02-21T00:00:00Z,bungamas,gram,20,5543,5099
2022-02-21T00:00:00Z,bungamas,gram,50,13793,12759
2022-02-21T00:00:00Z,bungamas,gram,100,27458,25536
2022-02-21T00:00:00Z,flexibar,gram,50,14401,12961
2022-02-21T00:00:00Z,gold_wafer_22k,dinar,1,1065,958
2022-02-21T00:00:00Z,gold_jewel,gram,1,0,221
