date,product,unit,weight_dinar,pg_sell,pg_buy
2024-02-22T00:00:00Z,gap,gram,NA,NA,0
2024-02-22T00:00:00Z,gap,gram,NA,1,0
2024-02-22T00:00:00Z,gold_bar,gram,10,3380,3076
2024-02-22T00:00:00Z,gold_bar,gram,20,6744,6205
2024-02-22T00:00:00Z,gold_bar,gram,50,16782,15524
2024-02-22T00:00:00Z,gold_bar,gram,100,33409,31070
2024-02-22T00:00:00Z,gold_bar,gram,250,83250,78255
2024-02-22T00:00:00Z,gold_bar,gram,1000,332999,313019
2024-02-22T00:00:00Z,gold_wafer_24k,dinar,1,1436,1307
2024-02-22T00:00:00Z,gold_wafer_24k,dinar,5,7182,6608
2024-02-22T00:00:00Z,gold_wafer_24k,dinar,10,14364,13287
2024-02-22T00:00:00Z,small_bar,gram,15770,NA,0
2024-02-22T00:00:00Z,small_bar,gram,NA,999,0
2024-02-22T00:00:00Z,small_bar,gram,302,916,0
2024-02-22T00:00:00Z,small_bar,gram,276,NA,0
2024-02-22T00:00:00Z,bungamas,gram,205,1,380
2024-02-22T00:00:00Z,bungamas,gram,1,405,1
2024-02-22T00:00:00Z,bungamas,gram,790,5,1750
2024-02-22T00:00:00Z,bungamas,gram,NA,NA,NA
2024-02-22T00:00:00Z,flexibar,gram,1296,1166,NA
2024-02-22T00:00:00Z,gold_wafer_22k,dinar,NA,100,NA
2024-02-22T00:00:00Z,gold_jewel,gram,100,0,NA
