date,product,unit,weight_dinar,pg_sell,pg_buy
2024-08-20T00:00:00Z,gap,gram,NA,NA,0
2024-08-20T00:00:00Z,gap,gram,NA,1,0
2024-08-20T00:00:00Z,gold_bar,gram,10,3862,3515
2024-08-20T00:00:00Z,gold_bar,gram,20,7707,7091
2024-08-20T00:00:00Z,gold_bar,gram,50,19179,17740
2024-08-20T00:00:00Z,gold_bar,gram,100,38180,35507
2024-08-20T00:00:00Z,gold_bar,gram,250,95138,89429
2024-08-20T00:00:00Z,gold_bar,gram,1000,380551,357718
2024-08-20T00:00:00Z,gold_wafer_24k,dinar,1,1642,1494
2024-08-20T00:00:00Z,gold_wafer_24k,dinar,5,8208,7551
2024-08-20T00:00:00Z,gold_wafer_24k,dinar,10,16415,15184
2024-08-20T00:00:00Z,small_bar,gram,313,NA,0
2024-08-20T00:00:00Z,small_bar,gram,NA,NA,0
2024-08-20T00:00:00Z,small_bar,gram,1,1481,0
2024-08-20T00:00:00Z,small_bar,gram,1333,NA,0
2024-08-20T00:00:00Z,bungamas,gram,235,1,435
2024-08-20T00:00:00Z,bungamas,gram,1,465,1
2024-08-20T00:00:00Z,bungamas,gram,905,5,2025
2024-08-20T00:00:00Z,bungamas,gram,NA,NA,999
2024-08-20T00:00:00Z,flexibar,gram,383,348,NA
2024-08-20T00:00:00Z,gold_wafer_22k,dinar,NA,100,NA
2024-08-20T00:00:00Z,gold_jewel,gram,100,0,NA
