date,product,unit,weight_dinar,pg_sell,pg_buy
2025-06-02T00:00:00Z,gap,gram,NA,NA,0
2025-06-02T00:00:00Z,gap,gram,NA,1,0
2025-06-02T00:00:00Z,gold_bar,gram,10,4983,4534
2025-06-02T00:00:00Z,gold_bar,gram,20,9942,9147
2025-06-02T00:00:00Z,gold_bar,gram,50,24741,22885
2025-06-02T00:00:00Z,gold_bar,gram,100,49252,45804
2025-06-02T00:00:00Z,gold_bar,gram,250,122728,115365
2025-06-02T00:00:00Z,gold_bar,gram,1000,490913,461458
2025-06-02T00:00:00Z,gold_wafer_24k,dinar,1,2118,1927
2025-06-02T00:00:00Z,gold_wafer_24k,dinar,5,10588,9741
2025-06-02T00:00:00Z,gold_wafer_24k,dinar,10,21176,19588
2025-06-02T00:00:00Z,small_bar,gram,402,NA,0
2025-06-02T00:00:00Z,small_bar,gram,NA,NA,0
2025-06-02T00:00:00Z,small_bar,gram,1,1910,0
2025-06-02T00:00:00Z,small_bar,gram,1719,NA,0
2025-06-02T00:00:00Z,bungamas,gram,290,1,550
2025-06-02T00:00:00Z,bungamas,gram,1,585,1
2025-06-02T00:00:00Z,bungamas,gram,1150,5,2600
2025-06-02T00:00:00Z,bungamas,gram,NA,NA,999
2025-06-02T00:00:00Z,flexibar,gram,499,454,NA
2025-06-02T00:00:00Z,gold_wafer_22k,dinar,NA,100,NA
2025-06-02T00:00:00Z,gold_jewel,gram,100,0,NA
