date,product,unit,weight_dinar,pg_sell,pg_buy
2024-10-17T00:00:00Z,gap,gram,NA,NA,0
2024-10-17T00:00:00Z,gap,gram,NA,1,0
2024-10-17T00:00:00Z,gold_bar,gram,10,4035,3672
2024-10-17T00:00:00Z,gold_bar,gram,20,8052,7408
2024-10-17T00:00:00Z,gold_bar,gram,50,20037,18534
2024-10-17T00:00:00Z,gold_bar,gram,100,39888,37096
2024-10-17T00:00:00Z,gold_bar,gram,250,99394,93431
2024-10-17T00:00:00Z,gold_bar,gram,1000,397577,373722
2024-10-17T00:00:00Z,gold_wafer_24k,dinar,1,1715,1561
2024-10-17T00:00:00Z,gold_wafer_24k,dinar,5,8575,7889
2024-10-17T00:00:00Z,gold_wafer_24k,dinar,10,17150,15864
2024-10-17T00:00:00Z,small_bar,gram,330,NA,0
2024-10-17T00:00:00Z,small_bar,gram,NA,NA,0
2024-10-17T00:00:00Z,small_bar,gram,1,1547,0
2024-10-17T00:00:00Z,small_bar,gram,1392,NA,0
2024-10-17T00:00:00Z,bungamas,gram,245,1,455
2024-10-17T00:00:00Z,bungamas,gram,1,485,1
2024-10-17T00:00:00Z,bungamas,gram,950,5,2125
2024-10-17T00:00:00Z,bungamas,gram,NA,NA,999
2024-10-17T00:00:00Z,flexibar,gram,401,364,NA
2024-10-17T00:00:00Z,gold_wafer_22k,dinar,NA,100,NA
2024-10-17T00:00:00Z,gold_jewel,gram,100,0,NA
