date,product,unit,weight_dinar,pg_sell,pg_buy
2022-04-29T00:00:00Z,gap,gram,0.35209999999999997,100,0
2022-04-29T00:00:00Z,gap,gram,1,284,0
2022-04-29T00:00:00Z,gold_bar,gram,10,2857,2600
2022-04-29T00:00:00Z,gold_bar,gram,20,5702,5246
2022-04-29T00:00:00Z,gold_bar,gram,50,14188,13124
2022-04-29T00:00:00Z,gold_bar,gram,100,28245,26268
2022-04-29T00:00:00Z,gold_bar,gram,250,70383,66160
2022-04-29T00:00:00Z,gold_bar,gram,1000,281530,264638
2022-04-29T00:00:00Z,gold_wafer_24k,dinar,1,1214,1105
2022-04-29T00:00:00Z,gold_wafer_24k,dinar,5,6072,5586
2022-04-29T00:00:00Z,gold_wafer_24k,dinar,10,12144,11233
2022-04-29T00:00:00Z,small_bar,gram,0.5,180,0
2022-04-29T00:00:00Z,small_bar,gram,1,350,0
2022-04-29T00:00:00Z,small_bar,gram,1,725,0
2022-04-29T00:00:00Z,small_bar,gram,5,1650,0
2022-04-29T00:00:00Z,bungamas,gram,10,2857,2600
2022-04-29T00:00:00Z,bungamas,gram,20,5702,5246
2022-04-29T00:00:00Z,bungamas,gram,50,14188,13124
2022-04-29T00:00:00Z,bungamas,gram,100,28245,26268
2022-04-29T00:00:00Z,flexibar,gram,50,14814,13333
2022-04-29T00:00:00Z,gold_wafer_22k,dinar,1,1095,986
2022-04-29T00:00:00Z,gold_jewel,gram,1,0,227
